"","V1","V2","V3"
"8897",2004,-2.8330509362659,1
"8898",2004,-2.83222817188529,1
"8899",2004,-2.83222817188529,1
"8900",2004,-2.83135983057326,1
"8901",2004,-2.83135983057326,1
"8902",2004,-2.83123648869655,1
"8903",2004,-2.82643109097963,1
"8904",2004,-2.82643109097963,1
"8905",2004,-2.82228929479974,1
"8906",2004,-2.82228929479974,1
"8907",2004,-2.82228929479974,1
"8908",2004,-2.81665465127168,1
"8909",2004,-2.8125766366803,1
"8910",2004,-2.8125766366803,1
"8911",2004,-2.81085524127472,1
"8912",2004,-2.80594589392302,1
"8913",2004,-2.80594589392302,1
"8914",2004,-2.80207687674811,1
"8915",2004,-2.80207687674811,1
"8916",2004,-2.8013987622397,1
"8917",2004,-2.80005592016565,1
"8918",2004,-2.80005592016565,1
"8919",2004,-2.80005592016565,1
"8920",2004,-2.79865897609729,1
"8921",2004,-2.79265313201347,1
"8922",2004,-2.79200138306175,1
"8923",2004,-2.79200138306175,1
"8924",2004,-2.78999871015741,1
"8925",2004,-2.78999871015741,1
"8926",2004,-2.78999871015741,1
"8927",2004,-2.78673038635933,1
"8928",2004,-2.78673038635933,1
"8929",2004,-2.78673038635933,1
"8930",2004,-2.78438488427637,1
"8931",2004,-2.77998277973222,1
"8932",2004,-2.77998277973222,1
"8933",2004,-2.77998277973222,1
"8934",2004,-2.77370297999613,1
"8935",2004,-2.77307081635094,1
"8936",2004,-2.77307081635094,1
"8937",2004,-2.77277923472065,1
"8938",2004,-2.77277923472065,1
"8939",2004,-2.77172887680002,1
"8940",2004,-2.77172887680002,1
"8941",2004,-2.76520731083311,1
"8942",2004,-2.75703845419564,1
"8943",2004,-2.75115614651852,1
"8944",2004,-2.75115614651852,1
"8945",2004,-2.75115614651852,1
"8946",2004,-2.75115614651852,1
"8947",2004,-2.75115614651852,1
"8948",2004,-2.74571748517927,1
"8949",2004,-2.73504304117354,1
"8950",2004,-2.73044057715787,1
"8951",2004,-2.72985014297053,1
"8952",2004,-2.72894704924718,1
"8953",2004,-2.72658911979844,1
"8954",2004,-2.72466907668318,1
"8955",2004,-2.72466907668318,1
"8956",2004,-2.71741236619409,1
"8957",2004,-2.71571241783849,1
"8958",2004,-2.71468893314375,1
"8959",2004,-2.7140020428561,1
"8960",2004,-2.7140020428561,1
"8961",2004,-2.71182988608073,1
"8962",2004,-2.70930328038691,1
"8963",2004,-2.70930328038691,1
"8964",2004,-2.7078779731109,1
"8965",2004,-2.7078779731109,1
"8966",2004,-2.7006957091119,1
"8967",2004,-2.69933854633472,1
"8968",2004,-2.69933854633472,1
"8969",2004,-2.69933854633472,1
"8970",2004,-2.69712126918474,1
"8971",2004,-2.69591314806614,1
"8972",2004,-2.69190303569164,1
"8973",2004,-2.69190303569164,1
"8974",2004,-2.69033071579074,1
"8975",2004,-2.69033071579074,1
"8976",2004,-2.68578837047057,1
"8977",2004,-2.68578837047057,1
"8978",2004,-2.68465428059143,1
"8979",2004,-2.68465428059143,1
"8980",2004,-2.68301517477981,1
"8981",2004,-2.68099652763688,1
"8982",2004,-2.68099652763688,1
"8983",2004,-2.68022674362005,1
"8984",2004,-2.67951687103145,1
"8985",2004,-2.67951687103145,1
"8986",2004,-2.67873835018062,1
"8987",2004,-2.67873835018062,1
"8988",2004,-2.6773180972344,1
"8989",2004,-2.6773180972344,1
"8990",2004,-2.6773180972344,1
"8991",2004,-2.67564510729525,1
"8992",2004,-2.67564510729525,1
"8993",2004,-2.67386020551444,1
"8994",2004,-2.6711105012683,1
"8995",2004,-2.66234481236519,1
"8996",2004,-2.66168045062608,1
"8997",2004,-2.65880944611681,1
"8998",2004,-2.65880944611681,1
"8999",2004,-2.65880944611681,1
"9000",2004,-2.65281504049111,1
"9001",2004,-2.65281504049111,1
"9002",2004,-2.65248379284668,1
"9003",2004,-2.64510321328106,1
"9004",2004,-2.64510321328106,1
"9005",2004,-2.64510321328106,1
"9006",2004,-2.64112351864534,1
"9007",2004,-2.64112351864534,1
"9008",2004,-2.64112351864534,1
"9009",2004,-2.64017184786348,1
"9010",2004,-2.63958671028938,1
"9011",2004,-2.63895733961393,1
"9012",2004,-2.63818869995448,1
"9013",2004,-2.63624369733005,1
"9014",2004,-2.63488354186318,1
"9015",2004,-2.63488354186318,1
"9016",2004,-2.63488354186318,1
"9017",2004,-2.63340280687874,1
"9018",2004,-2.62827948181297,1
"9019",2004,-2.61491224464206,1
"9020",2004,-2.6134179379072,1
"9021",2004,-2.6134179379072,1
"9022",2004,-2.6122355817862,1
"9023",2004,-2.6093556766489,1
"9024",2004,-2.6093556766489,1
"9025",2004,-2.6093556766489,1
"9026",2004,-2.6093556766489,1
"9027",2004,-2.60805861426035,1
"9028",2004,-2.60805861426035,1
"9029",2004,-2.60508065564134,1
"9030",2004,-2.60508065564134,1
"9031",2004,-2.60508065564134,1
"9032",2004,-2.59105964191701,1
"9033",2004,-2.58980550193282,1
"9034",2004,-2.58980550193282,1
"9035",2004,-2.58980550193282,1
"9036",2004,-2.58477228520993,1
"9037",2004,-2.58391335027918,1
"9038",2004,-2.58391335027918,1
"9039",2004,-2.58013231692012,1
"9040",2004,-2.57806516735089,1
"9041",2004,-2.57806516735089,1
"9042",2004,-2.57806516735089,1
"9043",2004,-2.57806516735089,1
"9044",2004,-2.57471754192802,1
"9045",2004,-2.56707366665687,1
"9046",2004,-2.56707366665687,1
"9047",2004,-2.56707366665687,1
"9048",2004,-2.56672344101287,1
"9049",2004,-2.56672344101287,1
"9050",2004,-2.56313836648688,1
"9051",2004,-2.54992570877848,1
"9052",2004,-2.54992570877848,1
"9053",2004,-2.54992570877848,1
"9054",2004,-2.54992570877848,1
"9055",2004,-2.54424774264474,1
"9056",2004,-2.53922486069038,1
"9057",2004,-2.53694632379126,1
"9058",2004,-2.53475799756211,1
"9059",2004,-2.5303672735677,1
"9060",2004,-2.52926616327388,1
"9061",2004,-2.5278122392575,1
"9062",2004,-2.5278122392575,1
"9063",2004,-2.52648068054776,1
"9064",2004,-2.52648068054776,1
"9065",2004,-2.52648068054776,1
"9066",2004,-2.5242471814269,1
"9067",2004,-2.52087678931875,1
"9068",2004,-2.52087678931875,1
"9069",2004,-2.51922526015412,1
"9070",2004,-2.51922526015412,1
"9071",2004,-2.51922526015412,1
"9072",2004,-2.51720471242741,1
"9073",2004,-2.51638738490582,1
"9074",2004,-2.51494233114355,1
"9075",2004,-2.51217103518201,1
"9076",2004,-2.51217103518201,1
"9077",2004,-2.51012376430327,1
"9078",2004,-2.51012376430327,1
"9079",2004,-2.51012376430327,1
"9080",2004,-2.50795354486567,1
"9081",2004,-2.50795354486567,1
"9082",2004,-2.50795354486567,1
"9083",2004,-2.50322283686803,1
"9084",2004,-2.50322283686803,1
"9085",2004,-2.50212177320392,1
"9086",2004,-2.50212177320392,1
"9087",2004,-2.50212177320392,1
"9088",2004,-2.50212177320392,1
"9089",2004,-2.49869341638101,1
"9090",2004,-2.49492525936579,1
"9091",2004,-2.49350926767461,1
"9092",2004,-2.49216188812334,1
"9093",2004,-2.49106936080447,1
"9094",2004,-2.49106936080447,1
"9095",2004,-2.49001836115235,1
"9096",2004,-2.49001836115235,1
"9097",2004,-2.49001836115235,1
"9098",2004,-2.48481536818058,1
"9099",2004,-2.48359910556807,1
"9100",2004,-2.48359910556807,1
"9101",2004,-2.48359910556807,1
"9102",2004,-2.48359910556807,1
"9103",2004,-2.48359910556807,1
"9104",2004,-2.48182646875938,1
"9105",2004,-2.48182646875938,1
"9106",2004,-2.47864055838867,1
"9107",2004,-2.47501426782148,1
"9108",2004,-2.47501426782148,1
"9109",2004,-2.4717418974548,1
"9110",2004,-2.46969481168847,1
"9111",2004,-2.46969481168847,1
"9112",2004,-2.46969481168847,1
"9113",2004,-2.45447256968928,1
"9114",2004,-2.45447256968928,1
"9115",2004,-2.45171620040666,1
"9116",2004,-2.44413495345362,1
"9117",2004,-2.44150105282606,1
"9118",2004,-2.4397489325148,1
"9119",2004,-2.4397489325148,1
"9120",2004,-2.4397489325148,1
"9121",2004,-2.43893206154885,1
"9122",2004,-2.43893206154885,1
"9123",2004,-2.43893206154885,1
"9124",2004,-2.42603852730822,1
"9125",2004,-2.42603852730822,1
"9126",2004,-2.42381584601303,1
"9127",2004,-2.42381584601303,1
"9128",2004,-2.42381584601303,1
"9129",2004,-2.41807465421295,1
"9130",2004,-2.41807465421295,1
"9131",2004,-2.41807465421295,1
"9132",2004,-2.41127872382337,1
"9133",2004,-2.41127872382337,1
"9134",2004,-2.41127872382337,1
"9135",2004,-2.41127872382337,1
"9136",2004,-2.40954101155087,1
"9137",2004,-2.40022943181351,1
"9138",2004,-2.3967807334969,1
"9139",2004,-2.3967807334969,1
"9140",2004,-2.3967807334969,1
"9141",2004,-2.3940709526561,1
"9142",2004,-2.3940709526561,1
"9143",2004,-2.3940709526561,1
"9144",2004,-2.38865511209382,1
"9145",2004,-2.38865511209382,1
"9146",2004,-2.38697066280632,1
"9147",2004,-2.38697066280632,1
"9148",2004,-2.38697066280632,1
"9149",2004,-2.38509285534132,1
"9150",2004,-2.38509285534132,1
"9151",2004,-2.38458842026649,1
"9152",2004,-2.38226907461871,1
"9153",2004,-2.38226907461871,1
"9154",2004,-2.37986531703281,1
"9155",2004,-2.37986531703281,1
"9156",2004,-2.37986531703281,1
"9157",2004,-2.378926917983,1
"9158",2004,-2.37705277218498,1
"9159",2004,-2.36639524203195,1
"9160",2004,-2.3540444420058,1
"9161",2004,-2.34688423335613,1
"9162",2004,-2.34509722339491,1
"9163",2004,-2.34496931999912,1
"9164",2004,-2.34443374490264,1
"9165",2004,-2.34090394570408,1
"9166",2004,-2.34090394570408,1
"9167",2004,-2.34055538051143,1
"9168",2004,-2.33448740991715,1
"9169",2004,-2.33088891716238,1
"9170",2004,-2.32684731317306,1
"9171",2004,-2.32684731317306,1
"9172",2004,-2.3235313961596,1
"9173",2004,-2.3235313961596,1
"9174",2004,-2.31859275771005,1
"9175",2004,-2.31859275771005,1
"9176",2004,-2.31859275771005,1
"9177",2004,-2.31453730720692,1
"9178",2004,-2.31453730720692,1
"9179",2004,-2.30649551449571,1
"9180",2004,-2.29965292641237,1
"9181",2004,-2.29075945484406,1
"9182",2004,-2.29075945484406,1
"9183",2004,-2.29075945484406,1
"9184",2004,-2.28494051478104,1
"9185",2004,-2.28494051478104,1
"9186",2004,-2.2827042851241,1
"9187",2004,-2.2827042851241,1
"9188",2004,-2.28050234803279,1
"9189",2004,-2.27875618419121,1
"9190",2004,-2.27875618419121,1
"9191",2004,-2.27234822476441,1
"9192",2004,-2.26629974657663,1
"9193",2004,-2.26629974657663,1
"9194",2004,-2.26023719003811,1
"9195",2004,-2.25765660619096,1
"9196",2004,-2.25488386546327,1
"9197",2004,-2.25488386546327,1
"9198",2004,-2.25233053724488,1
"9199",2004,-2.25233053724488,1
"9200",2004,-2.25023143015208,1
"9201",2004,-2.25023143015208,1
"9202",2004,-2.24860916399608,1
"9203",2004,-2.24860916399608,1
"9204",2004,-2.24860916399608,1
"9205",2004,-2.24860916399608,1
"9206",2004,-2.24448021565334,1
"9207",2004,-2.24448021565334,1
"9208",2004,-2.24448021565334,1
"9209",2004,-2.23937813056622,1
"9210",2004,-2.23937813056622,1
"9211",2004,-2.23937813056622,1
"9212",2004,-2.22959464806701,1
"9213",2004,-2.22597276624534,1
"9214",2004,-2.22597276624534,1
"9215",2004,-2.21479338947578,1
"9216",2004,-2.21479338947578,1
"9217",2004,-2.21188020728966,1
"9218",2004,-2.21188020728966,1
"9219",2004,-2.21188020728966,1
"9220",2004,-2.20916259830116,1
"9221",2004,-2.20916259830116,1
"9222",2004,-2.20128685465184,1
"9223",2004,-2.19611222982516,1
"9224",2004,-2.19611222982516,1
"9225",2004,-2.19611222982516,1
"9226",2004,-2.19611222982516,1
"9227",2004,-2.19468569533396,1
"9228",2004,-2.19387865469143,1
"9229",2004,-2.19387865469143,1
"9230",2004,-2.19135240772595,1
"9231",2004,-2.19135240772595,1
"9232",2004,-2.18879308445766,1
"9233",2004,-2.18879308445766,1
"9234",2004,-2.18661081961844,1
"9235",2004,-2.18661081961844,1
"9236",2004,-2.18661081961844,1
"9237",2004,-2.17777496757914,1
"9238",2004,-2.17777496757914,1
"9239",2004,-2.17777496757914,1
"9240",2004,-2.17694476304493,1
"9241",2004,-2.17478041671215,1
"9242",2004,-2.17478041671215,1
"9243",2004,-2.16264656125465,1
"9244",2004,-2.15266938868071,1
"9245",2004,-2.15266938868071,1
"9246",2004,-2.15266938868071,1
"9247",2004,-2.15266938868071,1
"9248",2004,-2.14784309946252,1
"9249",2004,-2.14784309946252,1
"9250",2004,-2.13784760650555,1
"9251",2004,-2.13597808025628,1
"9252",2004,-2.13597808025628,1
"9253",2004,-2.13509083321585,1
"9254",2004,-2.13326562441408,1
"9255",2004,-2.13326562441408,1
"9256",2004,-2.1311393410038,1
"9257",2004,-2.13039612789477,1
"9258",2004,-2.13039612789477,1
"9259",2004,-2.13039612789477,1
"9260",2004,-2.12977364934214,1
"9261",2004,-2.12884893229988,1
"9262",2004,-2.12629686819108,1
"9263",2004,-2.12629686819108,1
"9264",2004,-2.12629686819108,1
"9265",2004,-2.12424285914259,1
"9266",2004,-2.12075306787328,1
"9267",2004,-2.12075306787328,1
"9268",2004,-2.11680163504374,1
"9269",2004,-2.11680163504374,1
"9270",2004,-2.11680163504374,1
"9271",2004,-2.11680163504374,1
"9272",2004,-2.11058307184596,1
"9273",2004,-2.10716530954122,1
"9274",2004,-2.10716530954122,1
"9275",2004,-2.10716530954122,1
"9276",2004,-2.09925552394366,1
"9277",2004,-2.09925552394366,1
"9278",2004,-2.09925552394366,1
"9279",2004,-2.0982775320126,1
"9280",2004,-2.09311561784774,1
"9281",2004,-2.08300142660577,1
"9282",2004,-2.08300142660577,1
"9283",2004,-2.08300142660577,1
"9284",2004,-2.079257740119,1
"9285",2004,-2.07118666000265,1
"9286",2004,-2.07118666000265,1
"9287",2004,-2.06321650557496,1
"9288",2004,-2.06321650557496,1
"9289",2004,-2.05962274387252,1
"9290",2004,-2.05880264720134,1
"9291",2004,-2.05880264720134,1
"9292",2004,-2.05650448546627,1
"9293",2004,-2.05398881260997,1
"9294",2004,-2.05398881260997,1
"9295",2004,-2.04980881478608,1
"9296",2004,-2.035061913653,1
"9297",2004,-2.035061913653,1
"9298",2004,-2.02289891042815,1
"9299",2004,-2.02289891042815,1
"9300",2004,-2.01580503388061,1
"9301",2004,-2.01580503388061,1
"9302",2004,-2.01580503388061,1
"9303",2004,-2.01474745163339,1
"9304",2004,-2.01474745163339,1
"9305",2004,-2.01474745163339,1
"9306",2004,-2.00684701548617,1
"9307",2004,-2.00684701548617,1
"9308",2004,-2.00684701548617,1
"9309",2004,-2.00684701548617,1
"9310",2004,-2.00439988869729,1
"9311",2004,-2.00439988869729,1
"9312",2004,-2.00439988869729,1
"9313",2004,-1.99237073483427,1
"9314",2004,-1.99237073483427,1
"9315",2004,-1.99237073483427,1
"9316",2004,-1.97349013281604,1
"9317",2004,-1.95850503058584,1
"9318",2004,-1.95850503058584,1
"9319",2004,-1.95850503058584,1
"9320",2004,-1.95850503058584,1
"9321",2004,-1.95725004622337,1
"9322",2004,-1.95521733067197,1
"9323",2004,-1.95521733067197,1
"9324",2004,-1.95521733067197,1
"9325",2004,-1.95176889463519,1
"9326",2004,-1.95176889463519,1
"9327",2004,-1.95176889463519,1
"9328",2004,-1.95176889463519,1
"9329",2004,-1.94545172245876,1
"9330",2004,-1.94025522427014,1
"9331",2004,-1.93921062944069,1
"9332",2004,-1.93921062944069,1
"9333",2004,-1.93921062944069,1
"9334",2004,-1.93685919204542,1
"9335",2004,-1.93685919204542,1
"9336",2004,-1.93476831739942,1
"9337",2004,-1.93476831739942,1
"9338",2004,-1.9284685408796,1
"9339",2004,-1.92282538106211,1
"9340",2004,-1.92282538106211,1
"9341",2004,-1.92097272218334,1
"9342",2004,-1.92097272218334,1
"9343",2004,-1.92097272218334,1
"9344",2004,-1.91600290733521,1
"9345",2004,-1.91600290733521,1
"9346",2004,-1.91414984974279,1
"9347",2004,-1.91414984974279,1
"9348",2004,-1.91414984974279,1
"9349",2004,-1.91350533202643,1
"9350",2004,-1.91350533202643,1
"9351",2004,-1.91173093615495,1
"9352",2004,-1.91173093615495,1
"9353",2004,-1.9095478591224,1
"9354",2004,-1.89723233437913,1
"9355",2004,-1.89393750861201,1
"9356",2004,-1.88476671676587,1
"9357",2004,-1.88239722288587,1
"9358",2004,-1.88239722288587,1
"9359",2004,-1.87257637214745,1
"9360",2004,-1.86291276892601,1
"9361",2004,-1.86062005999829,1
"9362",2004,-1.85856113442828,1
"9363",2004,-1.85856113442828,1
"9364",2004,-1.85739523346429,1
"9365",2004,-1.85111322833528,1
"9366",2004,-1.84994282238679,1
"9367",2004,-1.84727326269596,1
"9368",2004,-1.84727326269596,1
"9369",2004,-1.84550022395971,1
"9370",2004,-1.84216584331,1
"9371",2004,-1.83179790413729,1
"9372",2004,-1.83179790413729,1
"9373",2004,-1.81565858200756,1
"9374",2004,-1.81565858200756,1
"9375",2004,-1.79795904174242,1
"9376",2004,-1.79575808541134,1
"9377",2004,-1.79518634139125,1
"9378",2004,-1.77850816743107,1
"9379",2004,-1.77573690590974,1
"9380",2004,-1.76701141967238,1
"9381",2004,-1.75919105120094,1
"9382",2004,-1.75810386209999,1
"9383",2004,-1.75623891991549,1
"9384",2004,-1.75405530303938,1
"9385",2004,-1.74970572146634,1
"9386",2004,-1.74970572146634,1
"9387",2004,-1.74970572146634,1
"9388",2004,-1.74449382618507,1
"9389",2004,-1.74449382618507,1
"9390",2004,-1.74449382618507,1
"9391",2004,-1.73519907179694,1
"9392",2004,-1.73519907179694,1
"9393",2004,-1.73236521468057,1
"9394",2004,-1.72849691936755,1
"9395",2004,-1.72849691936755,1
"9396",2004,-1.72245563022159,1
"9397",2004,-1.72245563022159,1
"9398",2004,-1.72245563022159,1
"9399",2004,-1.7163949911695,1
"9400",2004,-1.7163949911695,1
"9401",2004,-1.70551431067545,1
"9402",2004,-1.70207694377679,1
"9403",2004,-1.67134768951876,1
"9404",2004,-1.66942585617173,1
"9405",2004,-1.66212094095994,1
"9406",2004,-1.66212094095994,1
"9407",2004,-1.66212094095994,1
"9408",2004,-1.65666438133574,1
"9409",2004,-1.65666438133574,1
"9410",2004,-1.65666438133574,1
"9411",2004,-1.65612369787147,1
"9412",2004,-1.65612369787147,1
"9413",2004,-1.65612369787147,1
"9414",2004,-1.65547065917021,1
"9415",2004,-1.6547357752557,1
"9416",2004,-1.6547357752557,1
"9417",2004,-1.6547357752557,1
"9418",2004,-1.653857266645,1
"9419",2004,-1.653857266645,1
"9420",2004,-1.653857266645,1
"9421",2004,-1.653857266645,1
"9422",2004,-1.65204433547821,1
"9423",2004,-1.6395698475839,1
"9424",2004,-1.6395698475839,1
"9425",2004,-1.63817517065365,1
"9426",2004,-1.63715501919956,1
"9427",2004,-1.63715501919956,1
"9428",2004,-1.63604434122956,1
"9429",2004,-1.63375880182084,1
"9430",2004,-1.61112182068916,1
"9431",2004,-1.61112182068916,1
"9432",2004,-1.60281711202882,1
"9433",2004,-1.60281711202882,1
"9434",2004,-1.60056544565871,1
"9435",2004,-1.596897654651,1
"9436",2004,-1.596897654651,1
"9437",2004,-1.57790068411343,1
"9438",2004,-1.57790068411343,1
"9439",2004,-1.57790068411343,1
"9440",2004,-1.55976684435804,1
"9441",2004,-1.55976684435804,1
"9442",2004,-1.54736018906518,1
"9443",2004,-1.54538264163714,1
"9444",2004,-1.54538264163714,1
"9445",2004,-1.54538264163714,1
"9446",2004,-1.54154526761067,1
"9447",2004,-1.54154526761067,1
"9448",2004,-1.53736254286698,1
"9449",2004,-1.53736254286698,1
"9450",2004,-1.51469676131975,1
"9451",2004,-1.50370148594696,1
"9452",2004,-1.50370148594696,1
"9453",2004,-1.50370148594696,1
"9454",2004,-1.49276605720601,1
"9455",2004,-1.46425669142412,1
"9456",2004,-1.45604042159639,1
"9457",2004,-1.45604042159639,1
"9458",2004,-1.45604042159639,1
"9459",2004,-1.45447066122118,1
"9460",2004,-1.45349205786482,1
"9461",2004,-1.45194209377958,1
"9462",2004,-1.45194209377958,1
"9463",2004,-1.44928767590521,1
"9464",2004,-1.44928767590521,1
"9465",2004,-1.44820798696173,1
"9466",2004,-1.44714593484855,1
"9467",2004,-1.44714593484855,1
"9468",2004,-1.44440306146985,1
"9469",2004,-1.44440306146985,1
"9470",2004,-1.44440306146985,1
"9471",2004,-1.43908968642018,1
"9472",2004,-1.43908968642018,1
"9473",2004,-1.43908968642018,1
"9474",2004,-1.42763841177325,1
"9475",2004,-1.41942959365254,1
"9476",2004,-1.39808991490211,1
"9477",2004,-1.38874629847919,1
"9478",2004,-1.38874629847919,1
"9479",2004,-1.37761217159314,1
"9480",2004,-1.35966358744245,1
"9481",2004,-1.35887606168506,1
"9482",2004,-1.35887606168506,1
"9483",2004,-1.35887606168506,1
"9484",2004,-1.35887606168506,1
"9485",2004,-1.35887606168506,1
"9486",2004,-1.35847414389148,1
"9487",2004,-1.35847414389148,1
"9488",2004,-1.34978020439661,1
"9489",2004,-1.34824923008041,1
"9490",2004,-1.34382210123298,1
"9491",2004,-1.3169138480989,1
"9492",2004,-1.3169138480989,1
"9493",2004,-1.3169138480989,1
"9494",2004,-1.31343917583681,1
"9495",2004,-1.31343917583681,1
"9496",2004,-1.30667589973001,1
"9497",2004,-1.28689499045311,1
"9498",2004,-1.28689499045311,1
"9499",2004,-1.28689499045311,1
"9500",2004,-1.28689499045311,1
"9501",2004,-1.27662665884917,1
"9502",2004,-1.27662665884917,1
"9503",2004,-1.27662665884917,1
"9504",2004,-1.26740813153887,1
"9505",2004,-1.26740813153887,1
"9506",2004,-1.26207274888473,1
"9507",2004,-1.25088388193793,1
"9508",2004,-1.25088388193793,1
"9509",2004,-1.20527591682652,1
"9510",2004,-1.20527591682652,1
"9511",2004,-1.20527591682652,1
"9512",2004,-1.19886709421649,1
"9513",2004,-1.19679894379291,1
"9514",2004,-1.19386076966258,1
"9515",2004,-1.19386076966258,1
"9516",2004,-1.19109917933452,1
"9517",2004,-1.18657817616857,1
"9518",2004,-1.18191433420887,1
"9519",2004,-1.17438629239568,1
"9520",2004,-1.16539695875966,1
"9521",2004,-1.16539695875966,1
"9522",2004,-1.15657272385239,1
"9523",2004,-1.15127869358239,1
"9524",2004,-1.15015098185683,1
"9525",2004,-1.15015098185683,1
"9526",2004,-1.15015098185683,1
"9527",2004,-1.14076509245775,1
"9528",2004,-1.14076509245775,1
"9529",2004,-1.14076509245775,1
"9530",2004,-1.13361573079329,1
