"","V1","V2","V3"
"24527",2004,0.346162845162706,2
"24528",2004,0.346296103911261,2
"24529",2004,0.346855485690117,2
"24530",2004,0.347166720980142,2
"24531",2004,0.347739210265853,2
"24532",2004,0.347966848931441,2
"24533",2004,0.348115902796336,2
"24534",2004,0.348744355654653,2
"24535",2004,0.348798080283187,2
"24536",2004,0.349193444032918,2
"24537",2004,0.349679905170937,2
"24538",2004,0.349957287755573,2
"24539",2004,0.350308405730992,2
"24540",2004,0.35068633976986,2
"24541",2004,0.350863290570513,2
"24542",2004,0.350863290570513,2
"24543",2004,0.351249713149678,2
"24544",2004,0.351566998213082,2
"24545",2004,0.352301279246957,2
"24546",2004,0.352301279246957,2
"24547",2004,0.353682739210543,2
"24548",2004,0.353707243840314,2
"24549",2004,0.353707243840314,2
"24550",2004,0.353707243840314,2
"24551",2004,0.353823410775176,2
"24552",2004,0.354283440901485,2
"24553",2004,0.354364109475554,2
"24554",2004,0.354694675621426,2
"24555",2004,0.354966178278848,2
"24556",2004,0.355605732338516,2
"24557",2004,0.356166552102307,2
"24558",2004,0.356733703672742,2
"24559",2004,0.356973367138019,2
"24560",2004,0.357587980216521,2
"24561",2004,0.357587980216521,2
"24562",2004,0.357706521505505,2
"24563",2004,0.357843975383281,2
"24564",2004,0.358565334822367,2
"24565",2004,0.358565334822367,2
"24566",2004,0.359142214786495,2
"24567",2004,0.359142214786495,2
"24568",2004,0.35938571719325,2
"24569",2004,0.359504965670616,2
"24570",2004,0.359609059346436,2
"24571",2004,0.360112447762008,2
"24572",2004,0.360166560215008,2
"24573",2004,0.360166560215008,2
"24574",2004,0.360187581847813,2
"24575",2004,0.36022378633706,2
"24576",2004,0.361489841330704,2
"24577",2004,0.361726809854086,2
"24578",2004,0.362365314413677,2
"24579",2004,0.36258002494911,2
"24580",2004,0.36265336323805,2
"24581",2004,0.363179473303399,2
"24582",2004,0.363232274189361,2
"24583",2004,0.363232274189361,2
"24584",2004,0.363691221766496,2
"24585",2004,0.364015724411482,2
"24586",2004,0.364238976504999,2
"24587",2004,0.364346112183696,2
"24588",2004,0.364681993357858,2
"24589",2004,0.364747529523325,2
"24590",2004,0.365329279806613,2
"24591",2004,0.365621666153406,2
"24592",2004,0.365699267602377,2
"24593",2004,0.366824144497125,2
"24594",2004,0.367276561604172,2
"24595",2004,0.36754529611438,2
"24596",2004,0.367898897624288,2
"24597",2004,0.367979814921866,2
"24598",2004,0.367979814921866,2
"24599",2004,0.368409437859943,2
"24600",2004,0.368409437859943,2
"24601",2004,0.369005778106211,2
"24602",2004,0.369056756907026,2
"24603",2004,0.369562327396852,2
"24604",2004,0.36998761917652,2
"24605",2004,0.36998761917652,2
"24606",2004,0.370292996201239,2
"24607",2004,0.371048549467779,2
"24608",2004,0.371627816585939,2
"24609",2004,0.3718195851789,2
"24610",2004,0.3722095008739,2
"24611",2004,0.373032995690919,2
"24612",2004,0.373635390251186,2
"24613",2004,0.373722817079538,2
"24614",2004,0.373858737953284,2
"24615",2004,0.37391365596321,2
"24616",2004,0.374164282974915,2
"24617",2004,0.374386983145592,2
"24618",2004,0.374422736886224,2
"24619",2004,0.375118346828453,2
"24620",2004,0.375673187388459,2
"24621",2004,0.376499220999713,2
"24622",2004,0.376958832330133,2
"24623",2004,0.376982450317504,2
"24624",2004,0.376982450317504,2
"24625",2004,0.377090543410675,2
"24626",2004,0.377162012295242,2
"24627",2004,0.377854594647459,2
"24628",2004,0.378132278334972,2
"24629",2004,0.378452599481346,2
"24630",2004,0.378563001040872,2
"24631",2004,0.37906970189097,2
"24632",2004,0.379335146590791,2
"24633",2004,0.379644143351391,2
"24634",2004,0.379964404113335,2
"24635",2004,0.380063827032433,2
"24636",2004,0.380677141596255,2
"24637",2004,0.380883149302204,2
"24638",2004,0.380990599949175,2
"24639",2004,0.381231768209579,2
"24640",2004,0.381465383633793,2
"24641",2004,0.381581217064692,2
"24642",2004,0.382331797392104,2
"24643",2004,0.383388430455122,2
"24644",2004,0.383587479863716,2
"24645",2004,0.383776370971192,2
"24646",2004,0.384144565560603,2
"24647",2004,0.384426434645343,2
"24648",2004,0.384526763228132,2
"24649",2004,0.384741421612242,2
"24650",2004,0.385309959780237,2
"24651",2004,0.38558058470061,2
"24652",2004,0.385860257380566,2
"24653",2004,0.385860257380566,2
"24654",2004,0.386080228084432,2
"24655",2004,0.386080228084432,2
"24656",2004,0.386303090538983,2
"24657",2004,0.386303090538983,2
"24658",2004,0.386326893010012,2
"24659",2004,0.3864524657551,2
"24660",2004,0.386503628545679,2
"24661",2004,0.386699828759072,2
"24662",2004,0.386768349860371,2
"24663",2004,0.386799443465052,2
"24664",2004,0.386803757446466,2
"24665",2004,0.38682721599221,2
"24666",2004,0.38682721599221,2
"24667",2004,0.387475737353782,2
"24668",2004,0.387732682223714,2
"24669",2004,0.388112696835649,2
"24670",2004,0.388492060525434,2
"24671",2004,0.388641424732154,2
"24672",2004,0.38899656309398,2
"24673",2004,0.389103779962521,2
"24674",2004,0.390082817218701,2
"24675",2004,0.390179789051051,2
"24676",2004,0.390483487881801,2
"24677",2004,0.390750116424896,2
"24678",2004,0.390994902519031,2
"24679",2004,0.391111818680303,2
"24680",2004,0.391111818680303,2
"24681",2004,0.391328656812262,2
"24682",2004,0.39147179278511,2
"24683",2004,0.39147179278511,2
"24684",2004,0.391486270475731,2
"24685",2004,0.391650197184706,2
"24686",2004,0.392347508364372,2
"24687",2004,0.392556582569721,2
"24688",2004,0.392606989243829,2
"24689",2004,0.392998553372185,2
"24690",2004,0.393656805289761,2
"24691",2004,0.393982762890394,2
"24692",2004,0.395270287229628,2
"24693",2004,0.395433120470598,2
"24694",2004,0.395942666647729,2
"24695",2004,0.39598686348024,2
"24696",2004,0.396372759743463,2
"24697",2004,0.397365473895641,2
"24698",2004,0.397530837739847,2
"24699",2004,0.398166881593624,2
"24700",2004,0.398836469130012,2
"24701",2004,0.398836469130012,2
"24702",2004,0.398929240971059,2
"24703",2004,0.399494225837089,2
"24704",2004,0.399623488122591,2
"24705",2004,0.400226555932076,2
"24706",2004,0.400418153424541,2
"24707",2004,0.400521392483355,2
"24708",2004,0.400570419757066,2
"24709",2004,0.400962082138138,2
"24710",2004,0.401051976544687,2
"24711",2004,0.401307788347915,2
"24712",2004,0.402035050395532,2
"24713",2004,0.402035050395532,2
"24714",2004,0.402082792515876,2
"24715",2004,0.402125029489092,2
"24716",2004,0.402362347461701,2
"24717",2004,0.402538207316945,2
"24718",2004,0.402672598708218,2
"24719",2004,0.404503926905477,2
"24720",2004,0.404555261009251,2
"24721",2004,0.40487707428029,2
"24722",2004,0.40487707428029,2
"24723",2004,0.404996656388457,2
"24724",2004,0.405516057816789,2
"24725",2004,0.405516057816789,2
"24726",2004,0.405634045142823,2
"24727",2004,0.406201759816825,2
"24728",2004,0.406201759816825,2
"24729",2004,0.40652360199699,2
"24730",2004,0.40652360199699,2
"24731",2004,0.407817709416639,2
"24732",2004,0.407826614748072,2
"24733",2004,0.408390892065729,2
"24734",2004,0.408567294589516,2
"24735",2004,0.40888092280121,2
"24736",2004,0.408904244961299,2
"24737",2004,0.409469485153587,2
"24738",2004,0.409469485153587,2
"24739",2004,0.409600046561826,2
"24740",2004,0.409910008271299,2
"24741",2004,0.410189852249428,2
"24742",2004,0.410632319115058,2
"24743",2004,0.410839122505755,2
"24744",2004,0.411190764164488,2
"24745",2004,0.411653147512162,2
"24746",2004,0.412034737164871,2
"24747",2004,0.412958506708576,2
"24748",2004,0.413768800619749,2
"24749",2004,0.413919829470463,2
"24750",2004,0.413919829470463,2
"24751",2004,0.414175713064384,2
"24752",2004,0.414746958943627,2
"24753",2004,0.415020175048082,2
"24754",2004,0.41504113460461,2
"24755",2004,0.41504113460461,2
"24756",2004,0.415151280538434,2
"24757",2004,0.415236374986958,2
"24758",2004,0.415376129759766,2
"24759",2004,0.415531172952788,2
"24760",2004,0.415613502417403,2
"24761",2004,0.415660970964805,2
"24762",2004,0.415688085936563,2
"24763",2004,0.416547132326827,2
"24764",2004,0.416814192727468,2
"24765",2004,0.416879468388051,2
"24766",2004,0.416879468388051,2
"24767",2004,0.417112403503865,2
"24768",2004,0.417446319034599,2
"24769",2004,0.418464984311279,2
"24770",2004,0.418478414807107,2
"24771",2004,0.418478414807107,2
"24772",2004,0.418918248720313,2
"24773",2004,0.419468276104472,2
"24774",2004,0.419925287708153,2
"24775",2004,0.42025364839811,2
"24776",2004,0.420592843492821,2
"24777",2004,0.420802233347264,2
"24778",2004,0.420835024712636,2
"24779",2004,0.42097318306189,2
"24780",2004,0.42097318306189,2
"24781",2004,0.421009782724315,2
"24782",2004,0.421051710650739,2
"24783",2004,0.421300683546733,2
"24784",2004,0.421466194233635,2
"24785",2004,0.421466194233635,2
"24786",2004,0.422011937010195,2
"24787",2004,0.422091917284732,2
"24788",2004,0.422744420455652,2
"24789",2004,0.422744420455652,2
"24790",2004,0.423369845550129,2
"24791",2004,0.423407047633798,2
"24792",2004,0.423858871633836,2
"24793",2004,0.423948961618661,2
"24794",2004,0.42400746705363,2
"24795",2004,0.424193926996538,2
"24796",2004,0.424256368381154,2
"24797",2004,0.424965709157028,2
"24798",2004,0.425530658497167,2
"24799",2004,0.426181934040677,2
"24800",2004,0.426283725254458,2
"24801",2004,0.426291144595375,2
"24802",2004,0.427431560727456,2
"24803",2004,0.427483748323529,2
"24804",2004,0.427483748323529,2
"24805",2004,0.427564771242385,2
"24806",2004,0.427564771242385,2
"24807",2004,0.427693581357417,2
"24808",2004,0.428795239727741,2
"24809",2004,0.428869093361501,2
"24810",2004,0.429037321275547,2
"24811",2004,0.429140184865329,2
"24812",2004,0.429427356885007,2
"24813",2004,0.42981351732472,2
"24814",2004,0.430335265354445,2
"24815",2004,0.430416111008388,2
"24816",2004,0.430866402654053,2
"24817",2004,0.430866402654053,2
"24818",2004,0.431443083216743,2
"24819",2004,0.431535038999284,2
"24820",2004,0.432400648443154,2
"24821",2004,0.432885920716831,2
"24822",2004,0.433106806916698,2
"24823",2004,0.433277887501962,2
"24824",2004,0.433277887501962,2
"24825",2004,0.433446863511198,2
"24826",2004,0.433733496948015,2
"24827",2004,0.433841070066212,2
"24828",2004,0.433868201605243,2
"24829",2004,0.433953999814054,2
"24830",2004,0.434110096767109,2
"24831",2004,0.434741092205373,2
"24832",2004,0.43480319740547,2
"24833",2004,0.435092154594171,2
"24834",2004,0.435092154594171,2
"24835",2004,0.435202295078328,2
"24836",2004,0.435908615031455,2
"24837",2004,0.435908615031455,2
"24838",2004,0.436048258769441,2
"24839",2004,0.436285032317009,2
"24840",2004,0.436298116296437,2
"24841",2004,0.436832398845517,2
"24842",2004,0.436862759410072,2
"24843",2004,0.436993310136103,2
"24844",2004,0.436993310136103,2
"24845",2004,0.437841181887981,2
"24846",2004,0.437887883874923,2
"24847",2004,0.43800163749765,2
"24848",2004,0.43800163749765,2
"24849",2004,0.439237584037522,2
"24850",2004,0.439685571869557,2
"24851",2004,0.439685571869557,2
"24852",2004,0.440861740804583,2
"24853",2004,0.441840342077554,2
"24854",2004,0.441921207407507,2
"24855",2004,0.441921207407507,2
"24856",2004,0.44212613209722,2
"24857",2004,0.44212613209722,2
"24858",2004,0.44219378773863,2
"24859",2004,0.44223727874777,2
"24860",2004,0.44223727874777,2
"24861",2004,0.44223727874777,2
"24862",2004,0.442372695711181,2
"24863",2004,0.442372695711181,2
"24864",2004,0.442630685112161,2
"24865",2004,0.442920865940375,2
"24866",2004,0.442968907202765,2
"24867",2004,0.443038924737773,2
"24868",2004,0.444733214647434,2
"24869",2004,0.445247918802864,2
"24870",2004,0.445557063188281,2
"24871",2004,0.445825496231995,2
"24872",2004,0.44678564244179,2
"24873",2004,0.44685981412167,2
"24874",2004,0.446971350881274,2
"24875",2004,0.448369019794423,2
"24876",2004,0.448444657123149,2
"24877",2004,0.448444657123149,2
"24878",2004,0.448605235694926,2
"24879",2004,0.448858682998333,2
"24880",2004,0.44916045984208,2
"24881",2004,0.449291435535707,2
"24882",2004,0.449486507244041,2
"24883",2004,0.45011338822284,2
"24884",2004,0.450234613282687,2
"24885",2004,0.450815740105385,2
"24886",2004,0.451060015515578,2
"24887",2004,0.451893429576494,2
"24888",2004,0.452250795280228,2
"24889",2004,0.452615412670071,2
"24890",2004,0.454119983280199,2
"24891",2004,0.454324376234905,2
"24892",2004,0.454324376234905,2
"24893",2004,0.454512384860713,2
"24894",2004,0.4546996732605,2
"24895",2004,0.455081473667215,2
"24896",2004,0.455166963370677,2
"24897",2004,0.456040328784075,2
"24898",2004,0.456040328784075,2
"24899",2004,0.456230962800378,2
"24900",2004,0.456890746004075,2
"24901",2004,0.45692010224311,2
"24902",2004,0.457457072294973,2
"24903",2004,0.457702699861916,2
"24904",2004,0.457986662445982,2
"24905",2004,0.458150127658688,2
"24906",2004,0.458792149658785,2
"24907",2004,0.459838754634328,2
"24908",2004,0.461166144156603,2
"24909",2004,0.461446345801444,2
"24910",2004,0.461488119334327,2
"24911",2004,0.461896838619947,2
"24912",2004,0.461992412123764,2
"24913",2004,0.463839504743869,2
"24914",2004,0.464471754823699,2
"24915",2004,0.464564634453262,2
"24916",2004,0.464647222092197,2
"24917",2004,0.465098423779671,2
"24918",2004,0.465557177611479,2
"24919",2004,0.466129859140154,2
"24920",2004,0.467703388243351,2
"24921",2004,0.468103196844377,2
"24922",2004,0.468173230255155,2
"24923",2004,0.46871445937391,2
"24924",2004,0.46871445937391,2
"24925",2004,0.4701605826653,2
"24926",2004,0.470458952911184,2
"24927",2004,0.47092881760379,2
"24928",2004,0.471273466341242,2
"24929",2004,0.471625306730142,2
"24930",2004,0.471625306730142,2
"24931",2004,0.47195702561521,2
"24932",2004,0.47195702561521,2
"24933",2004,0.47195702561521,2
"24934",2004,0.472162890718833,2
"24935",2004,0.472530025028332,2
"24936",2004,0.472794753928265,2
"24937",2004,0.473033379332064,2
"24938",2004,0.473272769039484,2
"24939",2004,0.473838318834925,2
"24940",2004,0.475679224511699,2
"24941",2004,0.476536823047715,2
"24942",2004,0.476536823047715,2
"24943",2004,0.477430963128224,2
"24944",2004,0.477758991535676,2
"24945",2004,0.477847930300864,2
"24946",2004,0.477992804695902,2
"24947",2004,0.481673968244318,2
"24948",2004,0.481931018096373,2
"24949",2004,0.483657194797651,2
"24950",2004,0.483823264045223,2
"24951",2004,0.486214593161545,2
"24952",2004,0.486214593161545,2
"24953",2004,0.486654381004825,2
"24954",2004,0.48739444023464,2
"24955",2004,0.48739444023464,2
"24956",2004,0.487410315620417,2
"24957",2004,0.487410315620417,2
"24958",2004,0.487814190377614,2
"24959",2004,0.490237626808504,2
"24960",2004,0.490237626808504,2
"24961",2004,0.491007339938408,2
"24962",2004,0.492495883696578,2
"24963",2004,0.493461505674639,2
"24964",2004,0.493714648314604,2
"24965",2004,0.49402147385806,2
"24966",2004,0.496009624319931,2
"24967",2004,0.497268852487145,2
"24968",2004,0.497752329508659,2
"24969",2004,0.501025193967714,2
"24970",2004,0.504618194492447,2
"24971",2004,0.509373713837707,2
"24972",2004,0.510112893374406,2
"24973",2004,0.511053144136936,2
"24974",2004,0.512097754670532,2
"24975",2004,0.518913684022765,2
"24976",2004,0.519837381126701,2
"24977",2004,0.519837381126701,2
"24978",2004,0.519837381126701,2
"24979",2004,0.525383210813162,2
"24980",2004,0.53259285325522,2
"24981",2004,0.53259285325522,2
"24982",2004,0.535993086088256,2
"24983",2004,0.555605596422704,2
"24984",2004,0.567474910009163,2
"24985",2004,0.598480098978431,2
"24986",2004,0.707609925533669,2
"24987",2004,0.0481108166752146,3
"24988",2004,0.0481108166752146,3
"24989",2004,0.0895773276796977,3
"24990",2004,0.12203188291717,3
"24991",2004,0.12203188291717,3
"24992",2004,0.124794739194097,3
"24993",2004,0.135217696721588,3
"24994",2004,0.156259100861352,3
"24995",2004,0.156259100861352,3
"24996",2004,0.159741960279818,3
"24997",2004,0.162619702011873,3
"24998",2004,0.169172154005175,3
"24999",2004,0.169172154005175,3
"25000",2004,0.184728252579857,3
"25001",2004,0.199447403451937,3
"25002",2004,0.209535976254622,3
"25003",2004,0.209535976254622,3
"25004",2004,0.243274766256138,3
"25005",2004,0.243274766256138,3
"25006",2004,0.251017418465099,3
"25007",2004,0.251017418465099,3
"25008",2004,0.26268679819312,3
"25009",2004,0.27117842111713,3
"25010",2004,0.280944535733464,3
"25011",2004,0.29184629184485,3
"25012",2004,0.29184629184485,3
"25013",2004,0.293545985845804,3
"25014",2004,0.295247955993828,3
"25015",2004,0.295247955993828,3
"25016",2004,0.296960037195355,3
"25017",2004,0.296960037195355,3
"25018",2004,0.296960037195355,3
"25019",2004,0.296960037195355,3
"25020",2004,0.299890361576978,3
"25021",2004,0.301013164918417,3
"25022",2004,0.309293786118916,3
"25023",2004,0.320222445976963,3
"25024",2004,0.322824520420669,3
"25025",2004,0.342994334774848,3
"25026",2004,0.342994334774848,3
"25027",2004,0.343197222390754,3
"25028",2004,0.34552888252774,3
"25029",2004,0.3474773045687,3
"25030",2004,0.349164617075289,3
"25031",2004,0.349164617075289,3
"25032",2004,0.351143802166626,3
"25033",2004,0.351143802166626,3
"25034",2004,0.351143802166626,3
"25035",2004,0.352604389458472,3
"25036",2004,0.354110263238744,3
"25037",2004,0.354971010666893,3
"25038",2004,0.354971010666893,3
"25039",2004,0.354971010666893,3
"25040",2004,0.359291958378568,3
"25041",2004,0.364830150580686,3
"25042",2004,0.36785882062727,3
"25043",2004,0.36785882062727,3
"25044",2004,0.36785882062727,3
"25045",2004,0.370563590841503,3
"25046",2004,0.373262189267098,3
"25047",2004,0.373262189267098,3
"25048",2004,0.375242211409136,3
"25049",2004,0.377587662361034,3
"25050",2004,0.378726067381718,3
"25051",2004,0.379419903444641,3
"25052",2004,0.379419903444641,3
"25053",2004,0.379419903444641,3
"25054",2004,0.380940036518606,3
"25055",2004,0.380940036518606,3
"25056",2004,0.380940036518606,3
"25057",2004,0.382002173528389,3
"25058",2004,0.382259541134207,3
"25059",2004,0.385780990429099,3
"25060",2004,0.38786777026276,3
"25061",2004,0.388785015260162,3
"25062",2004,0.391867084159438,3
"25063",2004,0.391867084159438,3
"25064",2004,0.395489774334906,3
"25065",2004,0.396504071327945,3
"25066",2004,0.398619306226703,3
"25067",2004,0.398619306226703,3
"25068",2004,0.399452664466642,3
"25069",2004,0.400427921563211,3
"25070",2004,0.401264800911694,3
"25071",2004,0.402059343028174,3
"25072",2004,0.402059343028174,3
"25073",2004,0.402812822984103,3
"25074",2004,0.402812822984103,3
"25075",2004,0.402812822984103,3
"25076",2004,0.40419895001672,3
"25077",2004,0.40419895001672,3
"25078",2004,0.404574675437025,3
"25079",2004,0.404574675437025,3
"25080",2004,0.404574675437025,3
"25081",2004,0.404574675437025,3
"25082",2004,0.404574675437025,3
"25083",2004,0.404738061336912,3
"25084",2004,0.404738061336912,3
"25085",2004,0.406175469813107,3
"25086",2004,0.406175469813107,3
"25087",2004,0.40646302615306,3
"25088",2004,0.40646302615306,3
"25089",2004,0.406917293333036,3
"25090",2004,0.407893819406673,3
"25091",2004,0.409123322580537,3
"25092",2004,0.410565353925759,3
"25093",2004,0.410706647897177,3
"25094",2004,0.411078790276628,3
"25095",2004,0.411876950817414,3
"25096",2004,0.411876950817414,3
"25097",2004,0.41398727471746,3
"25098",2004,0.414214283462251,3
"25099",2004,0.416196068341585,3
"25100",2004,0.41882367374007,3
"25101",2004,0.41882367374007,3
"25102",2004,0.419155812118772,3
"25103",2004,0.419457337721518,3
"25104",2004,0.419796730163023,3
"25105",2004,0.419796730163023,3
"25106",2004,0.419796730163023,3
"25107",2004,0.419796730163023,3
"25108",2004,0.419796730163023,3
"25109",2004,0.420325770733835,3
"25110",2004,0.420325770733835,3
"25111",2004,0.420325770733835,3
"25112",2004,0.420325770733835,3
"25113",2004,0.421026290580609,3
"25114",2004,0.42161365711184,3
"25115",2004,0.42161365711184,3
"25116",2004,0.42161365711184,3
"25117",2004,0.42161365711184,3
"25118",2004,0.422149519377014,3
"25119",2004,0.422149519377014,3
"25120",2004,0.423258714881893,3
"25121",2004,0.423258714881893,3
"25122",2004,0.423258714881893,3
"25123",2004,0.423657999139586,3
"25124",2004,0.424142021501819,3
"25125",2004,0.426501942337172,3
"25126",2004,0.430432557301114,3
"25127",2004,0.430432557301114,3
"25128",2004,0.430432557301114,3
"25129",2004,0.43064787727595,3
"25130",2004,0.430901967497584,3
"25131",2004,0.43103560215514,3
"25132",2004,0.431286013170917,3
"25133",2004,0.431526670385995,3
"25134",2004,0.432328672451161,3
"25135",2004,0.434138103647883,3
"25136",2004,0.434138103647883,3
"25137",2004,0.434138103647883,3
"25138",2004,0.434779641440105,3
"25139",2004,0.435279656586508,3
"25140",2004,0.436174802992,3
"25141",2004,0.436174802992,3
"25142",2004,0.436750904623122,3
"25143",2004,0.436876422812117,3
"25144",2004,0.43737643795852,3
"25145",2004,0.437885873349964,3
"25146",2004,0.437885873349964,3
"25147",2004,0.437980143425629,3
"25148",2004,0.43814095916952,3
"25149",2004,0.44093707791036,3
"25150",2004,0.44093707791036,3
"25151",2004,0.44183863283625,3
"25152",2004,0.442644848586808,3
"25153",2004,0.442644848586808,3
"25154",2004,0.442644848586808,3
"25155",2004,0.442644848586808,3
"25156",2004,0.443211004003155,3
"25157",2004,0.443211004003155,3
"25158",2004,0.44329632196488,3
"25159",2004,0.44329632196488,3
"25160",2004,0.443319407348401,3
"25161",2004,0.444314155306287,3
"25162",2004,0.444314155306287,3
"25163",2004,0.444850600022067,3
"25164",2004,0.445975338496344,3
"25165",2004,0.446144793414922,3
"25166",2004,0.446900042573701,3
"25167",2004,0.446900042573701,3
"25168",2004,0.446900042573701,3
"25169",2004,0.44776807228193,3
"25170",2004,0.44776807228193,3
"25171",2004,0.44776807228193,3
"25172",2004,0.447995041497948,3
"25173",2004,0.447995041497948,3
"25174",2004,0.450089044619269,3
"25175",2004,0.450089044619269,3
"25176",2004,0.450626016660502,3
"25177",2004,0.45282435315659,3
"25178",2004,0.45313771616633,3
"25179",2004,0.45313771616633,3
"25180",2004,0.453883741914438,3
"25181",2004,0.454031989160965,3
"25182",2004,0.454031989160965,3
"25183",2004,0.454114600479896,3
"25184",2004,0.454937952794898,3
"25185",2004,0.454937952794898,3
"25186",2004,0.454937952794898,3
"25187",2004,0.454937952794898,3
"25188",2004,0.4551946968086,3
"25189",2004,0.457063417518616,3
"25190",2004,0.457063417518616,3
"25191",2004,0.457063417518616,3
"25192",2004,0.457370819208345,3
"25193",2004,0.458259916805556,3
"25194",2004,0.459423841275693,3
"25195",2004,0.459678875325202,3
"25196",2004,0.459678875325202,3
"25197",2004,0.460424740781169,3
"25198",2004,0.460424740781169,3
"25199",2004,0.461081190261123,3
"25200",2004,0.461129954558951,3
"25201",2004,0.463599499947592,3
"25202",2004,0.46484944810213,3
"25203",2004,0.466800135449524,3
"25204",2004,0.466800135449524,3
"25205",2004,0.46683796820298,3
"25206",2004,0.46683796820298,3
"25207",2004,0.46683796820298,3
"25208",2004,0.467010748214112,3
"25209",2004,0.467185944081777,3
"25210",2004,0.468036349335659,3
"25211",2004,0.468036349335659,3
"25212",2004,0.46897563595589,3
"25213",2004,0.46897563595589,3
"25214",2004,0.47049356621763,3
"25215",2004,0.47049356621763,3
"25216",2004,0.473061156338449,3
"25217",2004,0.47345295453818,3
"25218",2004,0.47345295453818,3
"25219",2004,0.474111379539285,3
"25220",2004,0.474111379539285,3
"25221",2004,0.474646661901624,3
"25222",2004,0.475097785755207,3
"25223",2004,0.475097785755207,3
"25224",2004,0.475097785755207,3
"25225",2004,0.475097785755207,3
"25226",2004,0.477362768441357,3
"25227",2004,0.477362768441357,3
"25228",2004,0.478452549134667,3
"25229",2004,0.479214958477719,3
"25230",2004,0.479214958477719,3
"25231",2004,0.479327491792752,3
"25232",2004,0.479327491792752,3
"25233",2004,0.479365091592326,3
"25234",2004,0.47993543177622,3
"25235",2004,0.47993543177622,3
"25236",2004,0.4813851190249,3
"25237",2004,0.4813851190249,3
"25238",2004,0.4813851190249,3
"25239",2004,0.48240470760712,3
"25240",2004,0.483418998492348,3
"25241",2004,0.483907132338859,3
"25242",2004,0.485962421073223,3
"25243",2004,0.485962421073223,3
"25244",2004,0.48615893556379,3
"25245",2004,0.48615893556379,3
"25246",2004,0.486773514175613,3
"25247",2004,0.48733944239156,3
"25248",2004,0.48776288182387,3
"25249",2004,0.488134672556206,3
"25250",2004,0.488134672556206,3
"25251",2004,0.488973721197344,3
"25252",2004,0.488973721197344,3
"25253",2004,0.488973721197344,3
"25254",2004,0.488973721197344,3
"25255",2004,0.490867310558314,3
"25256",2004,0.495983226620083,3
"25257",2004,0.497131030535,3
"25258",2004,0.498967139721614,3
"25259",2004,0.500732043646676,3
"25260",2004,0.501434020785121,3
"25261",2004,0.501862205215714,3
"25262",2004,0.504841025425157,3
"25263",2004,0.505089667208449,3
"25264",2004,0.505089667208449,3
"25265",2004,0.505561423560871,3
"25266",2004,0.505561423560871,3
"25267",2004,0.509860063482485,3
"25268",2004,0.510918338366706,3
"25269",2004,0.511557936710981,3
"25270",2004,0.511557936710981,3
"25271",2004,0.511557936710981,3
"25272",2004,0.511557936710981,3
"25273",2004,0.511557936710981,3
"25274",2004,0.511557936710981,3
"25275",2004,0.51230204559041,3
"25276",2004,0.51230204559041,3
"25277",2004,0.5129210604763,3
"25278",2004,0.513436537086811,3
"25279",2004,0.513623737951479,3
"25280",2004,0.514399742922465,3
"25281",2004,0.517808619855097,3
"25282",2004,0.51812417280677,3
"25283",2004,0.519249793842708,3
"25284",2004,0.519249793842708,3
"25285",2004,0.519304943785597,3
"25286",2004,0.519304943785597,3
"25287",2004,0.519447526674697,3
"25288",2004,0.519813693239575,3
"25289",2004,0.522017790076059,3
"25290",2004,0.524944987769494,3
"25291",2004,0.524944987769494,3
"25292",2004,0.525151803824827,3
"25293",2004,0.525151803824827,3
"25294",2004,0.526198953957659,3
"25295",2004,0.528612203931674,3
"25296",2004,0.528612203931674,3
"25297",2004,0.528612203931674,3
"25298",2004,0.528612203931674,3
"25299",2004,0.529704698629925,3
"25300",2004,0.530766720160441,3
"25301",2004,0.531274109535811,3
"25302",2004,0.533656294502652,3
"25303",2004,0.533656294502652,3
"25304",2004,0.533656294502652,3
"25305",2004,0.534521838372465,3
"25306",2004,0.534521838372465,3
"25307",2004,0.534773016444516,3
"25308",2004,0.541861540438755,3
"25309",2004,0.542084983682692,3
"25310",2004,0.542084983682692,3
"25311",2004,0.542393367510517,3
"25312",2004,0.542393367510517,3
"25313",2004,0.54403599096212,3
"25314",2004,0.549184797994358,3
"25315",2004,0.549184797994358,3
"25316",2004,0.549687550619919,3
"25317",2004,0.549687550619919,3
"25318",2004,0.55014435728085,3
"25319",2004,0.552658761484292,3
"25320",2004,0.552919047394606,3
"25321",2004,0.553033840187603,3
"25322",2004,0.554695354515288,3
"25323",2004,0.558152108011795,3
"25324",2004,0.558152108011795,3
"25325",2004,0.563587503474012,3
"25326",2004,0.56695221029943,3
"25327",2004,0.56892211536343,3
"25328",2004,0.56892211536343,3
"25329",2004,0.569727067102764,3
"25330",2004,0.569727067102764,3
"25331",2004,0.569727067102764,3
"25332",2004,0.570478870598155,3
"25333",2004,0.570478870598155,3
"25334",2004,0.573922270376415,3
"25335",2004,0.578022715416866,3
"25336",2004,0.581179369438191,3
"25337",2004,0.582731027596938,3
"25338",2004,0.584101434902975,3
"25339",2004,0.596328327837881,3
"25340",2004,0.5986032637317,3
"25341",2004,0.5986032637317,3
"25342",2004,0.604754920002694,3
"25343",2004,0.605158805413825,3
"25344",2004,0.605158805413825,3
"25345",2004,0.606135374319502,3
"25346",2004,0.606135374319502,3
"25347",2004,0.606135374319502,3
"25348",2004,0.606135374319502,3
